PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
2.378173e+01,8.251231e-02,1.252748e+00,8.374007e-01,9.653984e-01,5.662961e-02,1.279234e+00
6.961668e-01,1.040170e+00,7.280433e-01,-8.607814e-01,-1.010799e+00,1.138960e+00,1.749254e+00
4.627006e+00,2.299403e+01,2.341458e+01,-1.059896e+00,1.711440e+00,9.792835e-01,2.238616e+00
1.326972e+00,3.899360e-01,1.188737e+00,-4.899981e-01,5.307217e-01,-1.936261e-02,7.225916e-01
2.281020e+01,2.362149e+01,2.230307e+01,-4.408878e-01,-6.327960e-01,4.190573e-01,8.777367e-01
3.060411e-01,2.308851e+01,2.585560e+00,8.396598e-01,-3.940258e-01,4.027213e-01,1.011172e+00
3.775195e+00,2.666079e+00,2.203726e+01,1.711930e-01,-4.857032e-01,3.358456e-01,6.148227e-01
2.516166e+00,2.218192e+01,1.462968e+00,2.356266e+00,-2.016277e+00,-3.031692e-01,3.115971e+00
4.720978e+00,2.166322e+01,2.383421e+01,-4.837293e-01,-8.279499e-01,8.555240e-01,1.285074e+00
1.755138e+00,2.220618e+01,2.116117e+00,7.724331e-02,-1.084682e+00,-1.700139e-01,1.100639e+00
4.584511e+00,2.349220e+01,7.591656e-01,9.785047e-01,1.611935e+00,2.964156e-01,1.908839e+00
1.613051e+00,2.257518e+01,1.128916e+00,4.327960e-01,7.213335e-01,-8.808246e-01,1.217985e+00
8.105652e+00,1.259832e-02,2.188956e+01,8.031307e-01,-8.117247e-01,4.550693e-01,1.229229e+00
5.223736e+00,3.758070e+00,2.175304e+01,-1.073692e+00,4.460730e-01,-1.437868e+00,1.849124e+00
7.073347e+00,3.206334e-02,2.173989e+01,5.745870e-01,-1.462267e+00,-4.029406e-01,1.621954e+00
6.273712e+00,1.479632e+00,2.219873e+01,7.521684e-01,-1.343460e+00,7.453191e-01,1.710597e+00
7.167205e+00,1.045865e+00,2.245428e+01,5.273707e-01,7.474613e-01,1.291817e+00,1.582911e+00
1.192658e+01,2.137729e+00,2.384453e+01,-1.239426e+00,4.512637e-01,-5.790106e-02,1.320291e+00
8.707214e+00,2.292968e+01,3.278118e+00,9.669319e-03,1.122311e-02,1.840736e-01,1.846688e-01
6.852725e+00,1.976809e+00,2.198500e+00,8.738925e-01,5.860974e-01,-9.908962e-01,1.445363e+00
9.028905e+00,2.019100e+00,2.292976e+01,-6.598475e-01,-5.419699e-01,1.005391e+00,1.319068e+00
9.588759e+00,3.390343e+00,2.492681e+00,-3.521381e-01,-4.814390e-01,1.017049e+00,1.179056e+00
8.913905e+00,1.385956e+00,3.648714e+00,4.278800e-01,-8.856761e-01,-4.508742e-02,9.846504e-01
1.186489e+01,1.684365e+00,2.254271e+01,1.455878e+00,-6.802795e-01,3.463359e-01,1.643870e+00
1.059884e+01,2.456219e+00,2.370307e+01,-1.131409e+00,-3.143754e-01,-7.328045e-02,1.176558e+00
9.978202e+00,3.060722e+00,2.115152e+01,1.015150e+00,1.523346e+00,1.903153e-01,1.840470e+00
1.262019e+01,1.119170e+00,2.249087e+01,2.712763e-01,-1.564542e+00,6.253740e-01,1.706597e+00
8.065362e+00,1.648940e+00,4.288819e+00,-2.065540e-01,-1.814306e+00,-5.675210e-01,1.912185e+00
1.090483e+01,1.754022e+00,2.147366e+01,-1.941418e+00,-5.248218e-01,-1.116238e+00,2.300115e+00
1.225528e+01,2.287383e+01,8.967739e-01,9.606206e-01,1.460607e+00,2.572209e-01,1.767010e+00
1.132692e+01,2.361829e+01,1.987005e+00,-1.482177e+00,1.807758e-01,-4.657021e-02,1.493886e+00
1.301815e+01,3.481682e+00,2.347209e+01,2.478165e-01,-1.188927e-01,8.374619e-01,8.814142e-01
1.070623e+01,2.111185e+01,2.049838e+01,-3.505540e-01,-8.385539e-01,-1.342761e+00,1.621440e+00
1.459399e+01,4.935326e-01,2.069057e+01,-9.501258e-01,-8.173753e-01,1.339109e+00,1.834136e+00
1.409903e+01,5.947124e-01,2.167085e+01,-1.247572e+00,-3.973731e-01,-3.457773e-01,1.354217e+00
1.358714e+01,2.278745e+01,3.718827e+00,7.920507e-01,-5.592861e-01,1.858490e-01,9.872615e-01
1.592195e+01,1.433492e+00,6.218166e-01,-4.458631e-01,4.545477e-01,1.419329e+00,1.555604e+00
1.954009e+01,2.353402e+01,1.084865e+00,-1.838010e+00,5.195889e-01,5.145972e-01,1.978146e+00
1.752699e+01,2.348931e+01,3.209147e+00,4.396341e-01,-5.867463e-01,6.193524e-01,9.597639e-01
1.524675e+01,2.392175e+01,1.642402e+00,8.127609e-01,-5.016831e-01,-8.583911e-01,1.284173e+00
1.785674e+01,2.291792e+01,1.072744e+00,1.710169e+00,-3.549865e-01,-1.237042e+00,2.140320e+00
1.804393e+01,8.126999e-01,1.189550e+00,7.389761e-01,-1.469739e+00,7.072941e-01,1.790665e+00
1.773120e+01,2.262335e+01,2.393594e+01,-8.530125e-03,1.789209e+00,1.761440e+00,2.510779e+00
1.874674e+01,2.119637e+01,5.684860e-01,8.056957e-01,9.851074e-01,6.949742e-01,1.450025e+00
1.841564e+01,2.124483e+01,2.248825e+01,-2.786469e-01,-1.811529e+00,-2.389725e-02,1.832990e+00
1.975940e+01,1.142597e+00,6.275180e-01,1.180252e+00,8.170232e-01,2.982898e-01,1.466117e+00
1.991899e+01,2.268304e+01,1.413416e+00,-1.847438e+00,1.246473e+00,-1.201496e+00,2.531860e+00
1.681094e+01,9.290750e-01,1.858248e+00,9.087759e-01,-2.447943e-01,2.008916e-01,9.623696e-01
1.720581e+01,2.278167e+01,2.131182e+01,-1.320254e+00,-5.789027e-01,-1.745960e-01,1.452130e+00
2.243928e+01,8.747214e-02,2.330050e+01,-1.161716e+00,-1.181515e+00,-1.220818e+00,2.058145e+00
1.915453e+01,4.541100e-01,2.386763e+01,2.937749e-01,3.034040e-01,4.719797e-02,4.249533e-01
1.702261e+01,2.294433e+01,1.725424e+00,-4.803509e-03,-7.241687e-01,3.443458e-01,8.018837e-01
2.290646e+01,2.160173e+01,2.110041e+01,3.614151e-01,-1.083468e+00,-1.917973e-01,1.158150e+00
8.596233e-01,2.368340e+01,2.337531e+01,5.719185e-01,1.340131e+00,-5.971555e-01,1.574686e+00
2.297576e+01,1.944855e+01,1.646551e+00,-6.355995e-01,-8.501606e-01,-1.183725e+00,1.589957e+00
2.335920e+01,3.906540e+00,2.220261e+01,5.004088e-02,-1.656437e+00,-7.520314e-03,1.657210e+00
1.020953e+00,2.375555e+01,2.212320e+01,-1.451757e-01,4.037434e-01,-5.405670e-01,6.901431e-01
5.454112e-01,3.576788e+00,2.231834e+01,-8.151648e-01,8.693254e-01,4.427930e-01,1.271332e+00
4.293114e+00,3.056708e+00,8.730328e-01,-4.778963e-01,-1.471998e+00,-2.327221e-01,1.565031e+00
9.423100e-01,2.698749e+00,2.268153e+01,2.098699e-01,1.541987e+00,-1.658825e-01,1.565020e+00
3.893681e-01,2.242159e+01,1.813434e+00,-7.905714e-01,-5.922429e-02,-7.178797e-01,1.069515e+00
2.028223e+00,3.278887e+00,2.387778e+01,2.582270e-01,-4.718424e-01,-9.066745e-01,1.054218e+00
3.435478e+00,4.538106e+00,2.391510e+01,5.804427e-01,1.036536e+00,-3.578807e-01,1.240726e+00
4.234311e+00,3.889068e+00,2.351172e+01,-1.184311e-01,-1.176153e+00,4.903822e-01,1.279780e+00
2.609724e+00,3.017285e+00,2.046182e+01,-4.126857e-01,-4.503338e-02,-1.639711e+00,1.691446e+00
5.314275e+00,1.116458e+00,2.238366e+01,8.643594e-02,1.961548e+00,1.265332e+00,2.335852e+00
6.130570e+00,3.598797e+00,1.641880e-01,4.218312e-01,1.544820e+00,-2.191972e-01,1.616310e+00
6.697462e+00,2.791626e+00,7.310119e-01,-1.032497e-01,1.222226e+00,2.163070e-02,1.226770e+00
6.918954e+00,2.753958e+00,2.352683e+01,6.706895e-01,8.456948e-01,1.421083e+00,1.784517e+00
1.163770e+01,4.039874e+00,5.121534e-01,-8.160374e-02,1.484381e+00,2.253085e+00,2.699341e+00
1.004478e+01,3.686796e-01,1.652355e+00,-1.968654e+00,-1.359796e+00,3.305277e-01,2.415345e+00
3.649884e+00,2.350784e+01,2.393285e+01,-4.576177e-01,-1.515623e+00,8.465535e-01,1.795322e+00
6.345992e+00,1.862393e+00,1.152888e+00,6.371507e-01,-1.640514e+00,-9.118147e-01,1.982083e+00
7.513111e+00,4.319006e+00,2.005543e+01,-3.113769e-01,-8.551718e-01,1.157128e+00,1.472148e+00
5.969427e+00,9.587384e-01,2.331525e+01,-7.824635e-01,-8.172450e-01,-2.350477e-02,1.131676e+00
6.664645e+00,2.619013e+00,2.148049e+01,-1.079293e+00,9.119062e-02,-5.738818e-01,1.225777e+00
7.059600e+00,2.217956e+00,2.225711e+01,1.706171e-01,-1.198810e-02,-3.874586e-01,4.235305e-01
9.550858e+00,5.587557e+00,1.255436e+00,5.748536e-01,-6.120887e-01,-1.621626e+00,1.826138e+00
1.233087e+01,3.101631e+00,1.327255e+00,-3.733304e-01,1.423652e+00,9.444450e-01,1.748753e+00
8.950955e+00,4.037200e+00,2.252147e+01,-1.496882e-01,2.777584e-01,5.675540e-02,3.205893e-01
8.078489e+00,2.103927e+00,2.231496e+01,8.710708e-01,-3.551689e-01,-1.225307e-01,9.486427e-01
9.339111e+00,4.479019e+00,2.164968e+01,6.209326e-01,1.610351e-01,8.403758e-01,1.057223e+00
1.272134e+01,2.734636e+00,2.369918e+00,-5.158639e-01,-1.828929e+00,-1.351650e+00,2.331964e+00
9.213333e+00,3.171573e+00,3.553145e+00,-4.799897e-01,8.899571e-01,1.017514e+00,1.434485e+00
8.945392e+00,2.957466e+00,2.042877e+01,-7.339396e-01,-1.226928e+00,-6.079605e-01,1.553588e+00
8.671772e+00,5.960636e+00,2.212231e+01,-8.308463e-01,-5.217470e-01,-8.804256e-01,1.318209e+00
1.070027e+01,5.891791e+00,2.705520e+00,-2.097464e-01,1.806498e-01,1.349540e+00,1.377638e+00
9.868326e+00,4.699627e+00,2.365083e+01,5.228257e-01,-6.328806e-02,-5.374042e-01,7.524330e-01
1.242584e+01,5.332053e+00,2.321624e+01,-1.747961e+00,-2.553372e-01,-7.544491e-01,1.920875e+00
1.369615e+01,1.528768e+00,9.406712e-01,4.446845e-01,-1.580119e-01,2.697770e-01,5.435915e-01
9.393214e+00,5.528266e+00,2.353828e-02,1.392950e+00,8.246010e-02,1.119697e-01,1.399874e+00
1.097677e+01,4.231881e+00,1.773185e+00,2.513411e+00,2.678955e+00,1.561239e+00,3.991429e+00
1.329140e+01,8.261793e-01,2.335405e+01,-6.648586e-02,-7.915018e-01,-1.752411e-02,7.944825e-01
1.388073e+01,2.740114e+00,2.335838e+01,1.563917e+00,6.682450e-01,-5.117650e-01,1.776032e+00
1.329824e+01,9.055844e-01,4.385959e+00,-3.420523e-01,-3.720896e-01,1.130734e+00,1.238551e+00
1.407356e+01,3.751938e+00,2.384158e+01,1.153105e+00,-1.744717e+00,-2.600002e-01,2.107437e+00
1.729205e+01,2.391384e+01,1.573873e+00,-9.691505e-01,6.039327e-01,-1.409487e+00,1.814013e+00
1.727894e+01,2.360664e+01,2.293935e+01,3.657776e-01,-6.918092e-01,-3.457229e-01,8.555217e-01
1.701245e+01,1.873674e+00,1.452766e+00,-8.339166e-01,-1.004109e+00,-9.380119e-01,1.607332e+00
2.129474e+01,2.382456e+01,1.011973e+00,-3.464424e-01,4.806624e-01,6.580527e-01,8.854897e-01
1.596886e+01,2.228443e+00,1.386279e+00,-1.558765e+00,-9.881365e-01,1.299942e+00,2.257435e+00
1.934690e+01,2.538028e+00,2.332750e+01,-4.825717e-01,1.026251e+00,-1.111341e+00,1.587811e+00
1.914887e+01,7.101623e-01,1.409518e+00,-5.525087e-01,-9.012651e-01,4.330037e-01,1.142382e+00
2.146244e+01,3.641773e+00,1.085847e+00,2.679400e-01,1.896742e+00,-1.059338e+00,2.188977e+00
1.853723e+01,2.383201e+01,1.418526e+00,-1.027060e-01,3.255751e-01,-5.143803e-03,3.414295e-01
1.179309e+00,3.660314e+00,2.327682e+01,1.117026e+00,3.141098e-01,6.110435e-01,1.311406e+00
2.071746e+01,1.353320e+00,3.851782e-01,1.314970e-01,-7.824446e-01,-1.090005e+00,1.348192e+00
2.086223e+01,7.702301e-01,2.248469e+01,1.115553e+00,6.047992e-01,-2.668618e-01,1.296710e+00
2.119224e+01,3.957651e+00,2.278312e+01,8.387042e-01,-1.312697e-01,7.764959e-01,1.150479e+00
1.381824e+00,4.370565e+00,2.975205e+00,-1.416673e+00,7.478984e-02,-3.032739e-02,1.418970e+00
1.654387e+00,1.818505e+00,2.441705e+00,7.265676e-01,1.779905e-01,-1.061844e+00,1.298882e+00
2.268564e+01,4.109122e+00,3.274547e-01,-7.111793e-01,-2.734978e-01,1.575704e-01,7.780780e-01
4.334322e+00,3.532079e+00,2.235928e+01,1.449207e+00,-4.340110e-01,-1.849926e-01,1.524069e+00
7.727291e-01,5.425642e+00,2.346906e+01,-1.030227e-01,2.730052e-01,1.325618e+00,1.357353e+00
1.214115e+00,3.757074e+00,2.143519e+00,9.433948e-01,-1.629564e-01,3.674028e-01,1.025443e+00
2.234423e+01,1.831963e+00,2.366315e+01,3.675836e-01,5.968836e-01,2.534889e+00,2.630028e+00
3.845354e-01,7.821924e+00,6.663194e-01,7.174320e-01,6.053409e-01,-1.035149e+00,1.397383e+00
6.831195e+00,4.968065e+00,1.448923e+00,2.432280e+00,-1.037787e+00,-2.484189e-01,2.656069e+00
5.619046e+00,3.667652e+00,2.285750e+01,1.787010e+00,1.062329e+00,-7.392346e-01,2.206449e+00
3.225429e+00,7.572200e+00,2.388185e+00,8.441632e-01,-4.980494e-02,-7.008385e-01,1.098302e+00
3.011977e+00,7.600145e+00,8.556693e-02,9.807248e-01,7.898467e-01,-8.349937e-01,1.510925e+00
5.200166e+00,6.934668e+00,2.251953e+01,-1.782559e+00,-2.810875e+00,7.987208e-01,3.422936e+00
7.333882e+00,5.335701e+00,6.494742e-01,-1.443731e+00,-9.750945e-01,6.638744e-01,1.864376e+00
5.550957e+00,7.342463e+00,2.392837e+00,1.169185e+00,1.018833e-01,-6.112844e-01,1.323270e+00
4.557386e+00,5.042908e+00,2.118798e+01,-6.907357e-01,-3.926058e-01,1.301338e+00,1.524708e+00
7.080691e+00,7.213442e+00,2.012386e+00,-4.105194e-01,2.083003e-01,-9.699707e-02,4.704504e-01
5.981014e+00,1.759813e+00,2.979273e+00,7.585276e-01,1.822357e-01,2.221182e+00,2.354193e+00
3.060251e+00,4.730197e+00,1.187029e+00,-6.989231e-01,9.442495e-01,1.097097e+00,1.607396e+00
8.778388e+00,4.785660e+00,2.065453e+01,-3.617815e-01,-4.751246e-01,-5.340029e-01,8.011169e-01
7.104145e+00,5.782059e+00,2.254031e+01,-4.451566e-02,-3.200125e-01,-7.388742e-01,8.064271e-01
6.826909e+00,3.799572e+00,2.334417e+01,-3.431875e-01,-6.946206e-01,-3.673431e-03,7.747832e-01
7.633012e+00,4.874486e+00,2.353814e+01,1.054421e+00,-7.321147e-01,-1.275414e+00,1.809552e+00
9.252225e+00,6.553512e+00,2.367994e+01,-1.777059e-01,8.362889e-01,-1.024771e+00,1.334584e+00
1.237256e+01,4.877337e+00,2.223636e+01,1.079276e+00,-4.293753e-01,2.091564e-02,1.161739e+00
9.586654e+00,6.685004e+00,2.148930e+01,2.249760e-01,-1.304227e-01,-8.912786e-02,2.748964e-01
9.793378e+00,6.866675e+00,5.166483e-01,4.986481e-01,1.245425e-01,9.923674e-01,1.117566e+00
1.030274e+01,3.019200e+00,5.436754e-01,-1.555768e+00,8.278139e-01,2.444521e-01,1.779170e+00
7.049133e+00,5.944320e+00,1.834891e+01,-8.243922e-01,2.655904e-01,-6.671016e-01,1.093245e+00
9.159902e+00,4.061592e+00,7.694209e-02,4.747876e-02,-2.407417e-01,-3.497869e-01,4.272724e-01
1.034967e+01,5.830968e+00,3.958656e-01,2.052471e+00,-7.062259e-02,7.601068e-01,2.189838e+00
9.348815e+00,6.698037e+00,1.928949e+01,1.021321e+00,-1.015483e+00,1.570313e+00,2.130771e+00
9.752644e+00,3.423396e+00,1.424381e+00,1.302774e-01,-7.249212e-01,4.730250e-02,7.380518e-01
1.063059e+01,5.350844e+00,1.411421e+00,9.420481e-02,2.042821e-01,4.888117e-01,5.380916e-01
1.210809e+01,4.584743e+00,4.043830e+00,-7.427335e-01,-3.183544e-01,2.276538e-01,8.395408e-01
1.309442e+01,3.905385e+00,2.145798e+01,5.089839e-01,1.183777e+00,-1.419447e+00,1.917086e+00
1.351858e+01,5.531110e+00,1.467137e+00,-1.424611e+00,-9.212962e-01,-1.103430e+00,2.023823e+00
9.492739e+00,4.241229e+00,3.298586e+00,-7.952453e-01,-4.659946e-01,2.401749e+00,2.572540e+00
1.420893e+01,2.452585e+00,1.421360e+00,-8.748960e-01,1.380063e+00,8.993990e-01,1.865190e+00
1.701219e+01,2.658442e+00,2.356574e+01,2.769975e-01,4.373839e-01,-9.856900e-02,5.270181e-01
1.827810e+01,6.385109e+00,3.364851e+00,-6.060957e-01,9.305855e-01,-3.767458e-01,1.172723e+00
1.884904e+01,1.497888e+00,5.097290e-01,-3.555305e-01,6.101740e-01,-5.557565e-01,8.986543e-01
1.231939e+01,4.368636e+00,2.351977e+01,1.286073e+00,-1.826327e+00,-2.896848e-01,2.252415e+00
1.687223e+01,2.256226e+01,7.882896e-01,2.482376e-01,1.184754e+00,-9.706601e-01,1.551594e+00
1.849365e+01,1.180585e+00,2.345719e+01,-8.523727e-01,-6.731498e-01,-2.334335e-01,1.110928e+00
1.822312e+01,2.625765e+00,2.242837e+01,-2.401161e-01,-1.273577e+00,1.423842e+00,1.925352e+00
1.883029e+01,2.640451e+00,7.243757e-01,8.646373e-01,4.432936e-01,-4.496935e-01,1.070669e+00
2.124947e+01,4.134505e-01,2.378128e+01,1.504653e+00,1.460063e+00,8.239533e-02,2.098226e+00
1.913885e+01,2.296405e+01,2.926791e+00,8.331340e-02,-2.046507e+00,1.297115e+00,2.424384e+00
2.050576e+01,7.270209e+00,2.357651e+01,3.658807e-01,6.971586e-01,3.066084e-01,8.449305e-01
2.118118e+01,3.267846e+00,1.565863e-01,4.296847e-01,-7.113600e-01,-2.577047e-02,8.314602e-01
2.045335e+01,4.921464e+00,2.146547e+01,8.252380e-01,-3.003532e-01,-1.427549e+00,1.676045e+00
2.390003e+01,5.929506e+00,2.279815e+01,-5.281085e-01,5.260191e-01,1.391406e-01,7.582577e-01
2.313176e+01,5.149398e+00,9.712044e-01,3.168289e-01,-2.242779e+00,9.716776e-01,2.464669e+00
2.145736e+01,4.247430e+00,2.728452e+00,7.487048e-02,2.304999e-02,3.147568e-01,3.243589e-01
2.348197e+01,6.342539e+00,2.374624e+01,-3.806660e-01,1.214347e-01,-6.429427e-01,7.569863e-01
2.016334e+01,5.090794e+00,2.299789e+01,-2.629054e-01,5.463887e-01,-1.199019e-02,6.064681e-01
1.755087e-01,4.138630e+00,2.358585e+01,-1.864500e-01,3.250336e-01,-1.123116e+00,1.183976e+00
1.444162e+00,6.183551e+00,2.306481e+01,6.051108e-01,8.915961e-01,-1.074231e+00,1.521537e+00
1.725216e+00,5.440344e+00,2.374929e+01,3.964926e-01,-1.197616e+00,-1.386737e+00,1.874708e+00
1.449258e+00,9.863627e+00,2.374879e+01,6.276703e-02,-2.996936e-01,-4.596793e-01,5.523233e-01
2.446440e+00,3.676813e+00,7.902887e-01,1.089195e+00,-1.592037e-01,-4.486691e-01,1.188695e+00
2.279285e+00,9.166091e+00,2.333010e+01,1.259348e+00,9.234245e-01,1.219742e+00,1.981525e+00
9.401870e-01,4.611840e+00,2.342375e-01,-2.251036e-01,3.675401e-02,4.423204e-01,4.976644e-01
3.134705e+00,7.235876e+00,2.273093e+01,-1.680876e+00,1.404296e+00,5.677617e-01,2.262685e+00
3.663786e+00,1.008647e+01,2.013892e+00,-6.322279e-01,-2.067790e+00,-6.018416e-01,2.244478e+00
3.937560e+00,6.860052e+00,2.336595e+00,1.904994e+00,-7.230235e-01,1.682354e-01,2.044522e+00
3.019731e+00,7.301814e+00,1.276683e+00,-8.716373e-01,-1.766449e-01,-5.836813e-01,1.063785e+00
4.706569e+00,5.935285e+00,2.071780e+01,1.404821e+00,-7.135345e-01,-9.242224e-02,1.578352e+00
6.083277e+00,6.711171e+00,2.315369e+01,6.878240e-01,1.884678e+00,7.386912e-01,2.137938e+00
6.180184e+00,8.179830e+00,2.740949e+00,-9.619506e-01,2.568704e-01,2.538679e+00,2.726944e+00
6.526562e+00,4.628463e+00,2.790530e-01,6.169276e-01,-1.260497e-01,1.120577e-01,6.395663e-01
5.170591e+00,9.169694e+00,9.564534e-01,-1.012854e+00,-1.099135e+00,1.029743e+00,1.815033e+00
3.427941e+00,9.495345e+00,1.074845e+00,5.799630e-01,-3.124940e+00,-4.134143e-01,3.205077e+00
3.571805e+00,4.631685e+00,2.212272e+00,-9.206530e-01,7.335261e-01,5.412890e-01,1.295630e+00
6.631188e+00,4.852679e+00,2.312106e+01,1.689080e-01,1.185637e-01,5.267592e-01,5.657407e-01
6.234245e+00,7.982097e+00,2.376515e+01,-4.146210e-01,-6.726623e-01,-7.585493e-01,1.095346e+00
7.979655e+00,3.759759e+00,2.196241e+01,7.479254e-01,-2.562068e-01,4.381350e-02,7.918042e-01
5.882499e+00,4.346910e+00,1.915538e+00,1.399607e+00,-1.874753e-01,-6.606750e-01,1.559019e+00
8.929010e+00,5.652452e+00,1.886163e+01,-6.601382e-01,6.468587e-01,-5.864619e-01,1.094599e+00
1.071348e+01,3.838840e+00,2.344102e+01,-3.473788e-01,1.589369e+00,-4.994210e-01,1.701819e+00
8.411445e+00,5.573078e+00,1.336957e-01,1.171943e+00,-6.908560e-01,-1.004802e-01,1.364122e+00
6.536137e+00,1.101165e+01,1.838857e-01,4.695291e-01,8.075441e-01,1.565013e-01,9.471419e-01
9.040199e+00,8.061005e+00,2.290563e+01,-7.612437e-01,-1.758675e+00,-8.071724e-01,2.079413e+00
1.178703e+01,5.621401e+00,1.964896e-01,-1.209934e+00,-8.678745e-01,-2.007663e-02,1.489144e+00
9.718916e+00,3.639650e+00,2.313604e+01,5.023378e-01,4.603682e-01,-1.046270e+00,1.248584e+00
8.048968e+00,6.338951e+00,2.288134e+01,-3.698653e-01,7.405690e-02,7.054334e-01,7.999506e-01
1.291916e+01,5.532454e+00,3.945736e+00,-8.030695e-01,-4.900278e-01,1.998049e-01,9.617536e-01
1.291558e+01,4.135752e+00,2.275249e+00,-3.441682e-01,-1.211264e+00,-4.976860e-01,1.353995e+00
1.003652e+01,4.013535e+00,6.406227e-01,-6.735636e-01,-1.425846e-01,-8.065276e-01,1.060427e+00
1.477108e+01,5.771815e+00,1.971055e-01,-3.471843e-01,5.887182e-01,6.162437e-01,9.202621e-01
1.474386e+01,2.818309e+00,2.381373e+01,-6.433005e-01,4.734472e-01,-1.537860e-01,8.134113e-01
1.526877e+01,3.962003e+00,2.390855e+01,1.020408e+00,9.599094e-01,8.230053e-01,1.624806e+00
1.281780e+01,2.613510e+00,2.386290e+01,5.913127e-02,-2.947832e-01,1.748130e-01,3.477833e-01
1.505451e+01,5.474498e+00,3.922059e+00,1.912758e+00,1.213408e+00,-1.407207e-01,2.269538e+00
1.576964e+01,5.099081e+00,2.356051e+01,1.652545e+00,-1.618439e+00,7.462308e-01,2.430455e+00
1.410549e+01,5.510384e+00,2.561695e+00,-1.615851e-02,1.043080e+00,2.946313e-01,1.084013e+00
1.832188e+01,1.953124e+00,2.404927e+00,7.807188e-01,3.292798e-01,8.301343e-01,1.186200e+00
1.615051e+01,6.387584e+00,2.795182e+00,-6.602323e-01,5.160777e-02,8.096546e-02,6.671772e-01
1.777654e+01,2.790730e+00,7.709449e-01,4.442775e-01,9.510028e-01,-1.124495e+00,1.538271e+00
1.728111e+01,3.511257e+00,1.398866e-01,6.909076e-01,6.343117e-01,6.865874e-02,9.404353e-01
2.017345e+01,2.175381e+00,2.211544e+00,1.462254e-01,4.079619e-01,6.477568e-01,7.793611e-01
1.496190e+01,3.487856e+00,1.988082e+00,-4.473157e-01,-3.244443e-01,-5.765321e-01,7.985892e-01
1.981091e+01,2.961278e+00,2.781017e-01,-2.251894e+00,-1.819767e-01,-4.497747e-01,2.303571e+00
2.056342e+01,1.108297e+01,2.025353e+00,-8.422771e-01,-3.687530e-01,-2.494649e-01,9.527026e-01
1.824604e+01,3.726570e+00,9.435964e-01,5.295585e-01,1.365734e+00,3.467804e-01,1.505297e+00
1.793457e+01,6.031749e+00,1.956234e-01,-5.318955e-01,-1.038223e-01,-1.326437e+00,1.432873e+00
2.367065e+01,5.161218e+00,2.343672e+01,-4.794409e-01,9.054812e-01,-1.427183e+00,1.756876e+00
1.981647e+01,9.073346e+00,6.361695e-01,-3.218138e-01,4.844242e-01,5.916230e-01,8.296076e-01
2.204700e+01,8.489237e+00,2.281058e+01,-4.604174e-01,3.624213e-01,-1.743409e+00,1.839242e+00
2.203785e+01,8.483084e+00,2.382422e+01,1.287491e+00,7.398284e-01,-4.581638e-01,1.553992e+00
2.169963e+01,9.418481e+00,7.438283e-01,1.150455e-01,8.164551e-01,-4.951962e-01,9.617971e-01
2.233606e-01,2.944228e+00,2.333177e+01,-7.099346e-01,1.116251e+00,-7.796003e-01,1.535513e+00
2.334402e+01,1.060217e+00,2.332252e+00,1.135701e-01,1.304059e+00,5.002361e-01,1.401322e+00
2.316751e+01,1.023544e+01,2.323654e+01,-1.298517e+00,-1.125484e-01,-2.722573e-01,1.331517e+00
4.923557e-01,1.005021e+01,2.387601e+01,-1.901740e-01,1.226518e+00,-6.043152e-01,1.380474e+00
3.334194e+00,8.573634e+00,2.391146e+01,7.309129e-01,-6.635678e-01,-1.219848e+00,1.569262e+00
2.388810e+01,6.431000e+00,3.432567e+00,-8.785273e-01,-7.346357e-01,-8.123931e-01,1.404095e+00
1.925611e+01,1.056193e+01,6.832627e-01,1.381263e+00,9.020230e-01,-2.176375e-01,1.664001e+00
